num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
1,0,1,25,1687619674
1,0,1,25,1687619942
1,0,1,25,1687620208
1,0,1,25,1687620471
0,0,0,25,1687620737
0,0,0,25,1687621005
0,0,0,25,1687621269
0,0,0,25,1687621537
0,0,0,25,1687622070
0,0,0,25,1687622335
0,0,0,25,1687622603
0,0,0,25,1687622868
1,0,1,24,1687623135
2,0,2,23,1687623402
2,0,2,23,1687623669
3,0,3,22,1687623937
4,0,4,22,1687624470
4,0,4,22,1687624734
3,0,3,23,1687624999
3,0,3,23,1687625266
2,0,2,24,1687625534
2,0,2,24,1687625798
2,0,2,24,1687626061
2,0,2,24,1687626589
2,0,2,24,1687626857
2,0,2,24,1687627123
3,0,3,23,1687627391
2,0,2,24,1687627658
2,0,2,24,1687627922
4,0,4,22,1687628190
5,0,5,21,1687628455
5,0,5,21,1687628988
5,0,5,21,1687629255
5,0,5,21,1687629523
5,0,5,21,1687629789
5,0,5,20,1687630056
5,0,5,20,1687630322
5,0,5,20,1687630589
6,0,6,19,1687630855
6,0,6,19,1687631387
4,0,4,21,1687631652
4,0,4,21,1687631917
2,0,2,23,1687632183
1,0,1,24,1687632449
1,0,1,24,1687632716
2,0,2,23,1687632982
2,0,2,23,1687633243
1,0,1,24,1687633772
1,0,1,24,1687634039
0,0,0,25,1687634304
0,0,0,25,1687634571
0,0,0,25,1687634838
0,0,0,25,1687635106
0,0,0,25,1687635371
0,0,0,25,1687635636
0,0,0,25,1687636167
0,0,0,25,1687636433
0,0,0,25,1687636698
0,0,0,25,1687636965
0,0,0,25,1687637229
0,0,0,25,1687637496
1,0,1,24,1687637761
3,0,3,22,1687638029
2,0,2,23,1687638561
1,0,1,24,1687638826
1,0,1,24,1687639094
1,0,1,24,1687639356
0,0,0,25,1687639623
0,0,0,25,1687639885
0,0,0,25,1687640149
0,0,0,25,1687640416
0,0,0,25,1687640685
0,0,0,25,1687641249
0,0,0,25,1687641509
0,0,0,25,1687641771
0,0,0,25,1687642028
0,0,0,25,1687642290
0,0,0,25,1687642550
0,0,0,25,1687642851
0,0,0,25,1687643114
0,0,0,25,1687643645
0,0,0,25,1687643910
0,0,0,25,1687644175
0,0,0,25,1687644439
0,0,0,25,1687644703
1,0,1,24,1687644963
1,0,1,24,1687645262
1,0,1,24,1687645523
1,0,1,24,1687646046
1,0,1,24,1687646307
1,0,1,24,1687646566
1,0,1,24,1687646826
1,0,1,24,1687647130
1,0,1,24,1687647392
1,0,1,24,1687647657
2,0,2,23,1687647924
3,0,3,22,1687648460
3,0,3,22,1687648727
3,0,3,22,1687648992
3,0,3,22,1687649259
3,0,3,22,1687649525
3,0,3,22,1687649790
3,0,3,22,1687650056
3,0,3,22,1687650590
4,0,4,22,1687650855
4,0,4,22,1687651121
3,0,3,23,1687651382
3,0,3,23,1687651648
3,0,3,23,1687651912
3,0,3,23,1687652179
3,0,3,23,1687652446
3,0,3,23,1687652977
3,0,3,23,1687653245
3,0,3,23,1687653510
3,0,3,23,1687653778
3,0,3,23,1687654046
3,0,3,23,1687654311
3,0,3,23,1687654574
3,0,3,23,1687654841
3,0,3,23,1687655105
3,0,3,23,1687655670
3,0,3,23,1687655930
3,0,3,23,1687656190
3,0,3,23,1687656450
3,0,3,23,1687656709
3,0,3,23,1687656972
3,0,3,23,1687657270
7,0,7,19,1687657537
7,0,7,19,1687658069
3,0,3,23,1687658335
3,0,3,23,1687658597
3,0,3,23,1687658862
3,0,3,23,1687659131
3,0,3,23,1687659395
3,0,3,23,1687659662
3,0,3,23,1687659928
3,0,3,23,1687660457
3,0,3,23,1687660722
3,0,3,23,1687660990
3,0,3,23,1687661255
3,0,3,23,1687661523
3,0,3,23,1687661787
3,0,3,23,1687662050
2,0,2,24,1687662581
1,0,1,25,1687662845
1,0,1,25,1687663112
1,0,1,25,1687663376
1,0,1,25,1687663638
1,0,1,25,1687663905
1,0,1,25,1687664169
1,0,1,25,1687664434
1,0,1,25,1687664969
1,0,1,25,1687665236
1,0,1,25,1687665502
1,0,1,25,1687665769
1,0,1,25,1687666034
1,0,1,25,1687666300
1,0,1,25,1687666563
1,0,1,25,1687666831
1,0,1,25,1687667364
1,0,1,25,1687667626
1,0,1,25,1687667890
1,0,1,25,1687668152
1,0,1,25,1687668420
1,0,1,25,1687668685
1,0,1,25,1687668951
1,0,1,25,1687669479
1,0,1,25,1687669744
1,0,1,25,1687670009
1,0,1,25,1687670275
1,0,1,25,1687670537
1,0,1,25,1687670802
1,0,1,25,1687671067
1,0,1,25,1687671333
1,0,1,25,1687671863
1,0,1,25,1687672133
1,0,1,25,1687672402
1,0,1,25,1687672669
1,0,1,25,1687672934
1,0,1,25,1687673200
1,0,1,25,1687673467
2,0,2,24,1687673730
2,0,2,24,1687674259
2,0,2,24,1687674524
2,0,2,24,1687674790
2,0,2,24,1687675055
1,0,1,25,1687675320
1,0,1,25,1687675583
1,0,1,25,1687675849
2,0,2,24,1687676379
2,0,2,24,1687676644
2,0,2,24,1687676909
2,0,2,24,1687677177
2,0,2,24,1687677447
2,0,2,24,1687677714
2,0,2,24,1687677977
2,0,2,24,1687678242
2,0,2,24,1687678775
2,0,2,24,1687679042
2,0,2,24,1687679310
2,0,2,24,1687679574
2,0,2,24,1687679840
2,0,2,24,1687680108
2,0,2,24,1687680372
2,0,2,24,1687680637
2,0,2,24,1687681166
2,0,2,24,1687681432
2,0,2,24,1687681698
2,0,2,24,1687681959
2,0,2,24,1687682222
2,0,2,24,1687682487
2,0,2,24,1687682755
2,0,2,24,1687683285
3,0,3,23,1687683551
3,0,3,23,1687683816
3,0,3,23,1687684083
3,0,3,23,1687684350
3,0,3,23,1687684614
3,0,3,23,1687684878
3,0,3,23,1687685146
2,0,2,24,1687685679
2,0,2,24,1687685944
2,0,2,24,1687686213
2,0,2,24,1687686481
2,0,2,24,1687686748
2,0,2,24,1687687014
2,0,2,24,1687687281
2,0,2,24,1687687550
2,0,2,24,1687688074
2,0,2,24,1687688339
2,0,2,24,1687688606
3,0,3,23,1687688871
3,0,3,23,1687689137
3,0,3,23,1687689402
2,0,2,24,1687689670
2,0,2,24,1687689933
2,0,2,24,1687690466
2,0,2,24,1687690731
2,0,2,24,1687690994
2,0,2,24,1687691260
2,0,2,24,1687691526
2,0,2,24,1687691793
2,0,2,24,1687692058
3,0,3,23,1687692325
3,0,3,23,1687692854
3,0,3,23,1687693119
3,0,3,23,1687693386
3,0,3,23,1687693651
2,0,2,24,1687693918
2,0,2,24,1687694186
2,0,2,24,1687694450
2,0,2,24,1687694978
2,0,2,24,1687695245
2,0,2,24,1687695511
2,0,2,24,1687695775
2,0,2,24,1687696042
2,0,2,24,1687696308
3,0,3,23,1687696576
3,0,3,23,1687696841
3,0,3,23,1687697374
3,0,3,23,1687697640
2,0,2,24,1687697905
2,0,2,24,1687698172
2,0,2,24,1687698436
2,0,2,24,1687698701
2,0,2,24,1687698967
2,0,2,24,1687699234
2,0,2,24,1687699766
2,0,2,24,1687700034
2,0,2,24,1687700298
2,0,2,24,1687700564
2,0,2,24,1687700832
2,0,2,24,1687701097
2,0,2,24,1687701364
2,0,2,24,1687701894
1,0,1,25,1687702158
1,0,1,25,1687702424
1,0,1,25,1687702690
1,0,1,25,1687702955
1,0,1,25,1687703221
1,0,1,25,1687703486
1,0,1,25,1687703750
1,0,1,25,1687704278
1,0,1,25,1687704544
2,0,2,24,1687704810
2,0,2,24,1687705072
2,0,2,24,1687705338
2,0,2,24,1687705602
2,0,2,24,1687705866
3,0,3,23,1687706134
3,0,3,23,1687706665
3,0,3,23,1687706932
3,0,3,23,1687707198
3,0,3,23,1687707463
3,0,3,23,1687707729
4,0,4,22,1687707994
4,0,4,22,1687708262
4,0,4,22,1687708529
4,0,4,22,1687709063
4,0,4,22,1687709328
4,0,4,22,1687709594
2,0,2,24,1687709860
2,0,2,24,1687710127
2,0,2,24,1687710393
2,0,2,24,1687710659
2,0,2,24,1687711187
2,0,2,24,1687711453
2,0,2,24,1687711716
2,0,2,24,1687711983
2,0,2,24,1687712245
0,0,0,26,1687712513
0,0,0,26,1687712779
1,0,1,25,1687713045
1,0,1,25,1687713576
1,0,1,25,1687713843
0,0,0,26,1687714108
0,0,0,26,1687714377
0,0,0,26,1687714641
0,0,0,26,1687714907
0,0,0,26,1687715174
0,0,0,26,1687715442
0,0,0,26,1687715971
0,0,0,26,1687716233
0,0,0,26,1687716499
0,0,0,26,1687716765
0,0,0,26,1687717029
0,0,0,26,1687717294
0,0,0,26,1687717562
0,0,0,26,1687717827
0,0,0,26,1687718361
0,0,0,26,1687718625
0,0,0,26,1687718892
0,0,0,26,1687719158
0,0,0,26,1687719419
1,0,1,25,1687719683
1,0,1,25,1687719950
1,0,1,25,1687720480
1,0,1,25,1687720746
1,0,1,25,1687721012
1,0,1,25,1687721276
0,0,0,26,1687721541
0,0,0,26,1687721806
0,0,0,26,1687722073
0,0,0,26,1687722339
0,0,0,26,1687722871
0,0,0,26,1687723137
3,0,3,23,1687723402
4,0,4,22,1687723666
0,0,0,26,1687723932
0,0,0,26,1687724191
0,0,0,26,1687724459
0,0,0,26,1687724988
0,0,0,26,1687725255
0,0,0,26,1687725519
0,0,0,26,1687725783
1,0,1,25,1687726049
1,0,1,25,1687726312
1,0,1,25,1687726578
1,0,1,25,1687726843
1,0,1,25,1687727370
1,0,1,25,1687727636
1,0,1,25,1687727898
1,0,1,25,1687728163
1,0,1,25,1687728428
1,0,1,25,1687728695
0,0,0,26,1687728965
0,0,0,26,1687729495
0,0,0,26,1687729761
0,0,0,26,1687730029
0,0,0,26,1687730295
0,0,0,26,1687730560
0,0,0,26,1687730826
0,0,0,26,1687731094
0,0,0,26,1687731358
0,0,0,26,1687731623
0,0,0,26,1687732154
0,0,0,26,1687732419
0,0,0,26,1687732687
0,0,0,26,1687732951
0,0,0,26,1687733211
0,0,0,26,1687733474
0,0,0,26,1687733740
0,0,0,26,1687734269
0,0,0,26,1687734534
0,0,0,26,1687734798
0,0,0,26,1687735065
0,0,0,26,1687735328
0,0,0,26,1687735593
0,0,0,26,1687735856
0,0,0,26,1687736126
0,0,0,26,1687736659
0,0,0,26,1687736923
0,0,0,26,1687737187
0,0,0,26,1687737452
0,0,0,26,1687737716
0,0,0,26,1687737978
0,0,0,26,1687738241
0,0,0,26,1687738767
0,0,0,27,1687739034
0,0,0,27,1687739301
0,0,0,27,1687739567
0,0,0,27,1687739834
0,0,0,27,1687740096
0,0,0,27,1687740360
0,0,0,27,1687740627
0,0,0,27,1687741158
0,0,0,27,1687741424
0,0,0,27,1687741689
0,0,0,27,1687741953
0,0,0,26,1687742214
0,0,0,26,1687742476
0,0,0,26,1687742741
0,0,0,26,1687743273
0,0,0,26,1687743536
1,0,1,26,1687743834
1,0,1,26,1687744092
1,0,1,26,1687744350
1,0,1,26,1687744610
1,0,1,26,1687744872
1,0,1,26,1687745133
1,0,1,26,1687745133
1,0,1,26,1687745719
1,0,1,26,1687746252
1,0,1,26,1687746519
1,0,1,26,1687746785
1,0,1,26,1687747053
1,0,1,26,1687747317
1,0,1,26,1687747581
1,0,1,26,1687747848
1,0,1,26,1687748376
1,0,1,26,1687748642
1,0,1,26,1687748906
1,0,1,26,1687749174
1,0,1,26,1687749439
1,0,1,26,1687749706
1,0,1,26,1687749972
1,0,1,26,1687750233
1,0,1,26,1687750761
1,0,1,26,1687751026
1,0,1,26,1687751291
1,0,1,26,1687751558
1,0,1,26,1687751825
1,0,1,26,1687752090
1,0,1,26,1687752355
1,0,1,26,1687752880
1,0,1,26,1687753146
1,0,1,26,1687753411
1,0,1,26,1687753711
1,0,1,26,1687753970
1,0,1,26,1687754233
1,0,1,26,1687754495
2,0,2,25,1687754753
2,0,2,25,1687755274
2,0,2,25,1687755575
3,0,3,24,1687755844
3,0,3,24,1687756112
3,0,3,24,1687756374
3,0,3,24,1687756640
3,0,3,24,1687756902
3,0,3,24,1687757166
3,0,3,24,1687757432
4,1,3,23,1687757964
4,1,3,23,1687758231
4,1,3,23,1687758490
4,1,3,23,1687758752
6,1,5,21,1687759017
7,1,6,20,1687759283
7,1,6,20,1687759549
8,1,7,19,1687760079
11,1,10,16,1687760343
11,1,10,16,1687760609
11,1,10,16,1687760873
11,1,10,16,1687761135
12,1,11,15,1687761400
13,1,12,14,1687761667
12,1,11,15,1687762199
11,1,10,16,1687762463
11,1,10,16,1687762729
12,1,11,15,1687762995
14,1,13,13,1687763263
15,1,14,12,1687763529
16,1,15,11,1687763795
17,1,16,10,1687764096
17,1,16,10,1687764356
17,1,16,10,1687764619
17,1,16,10,1687765144
18,0,18,9,1687765406
18,0,18,9,1687765670
18,0,18,9,1687765970
19,0,19,8,1687766234
22,0,22,5,1687766498
22,0,22,5,1687766763
23,1,22,3,1687767030
23,1,22,3,1687767562
22,1,21,4,1687767830
22,1,21,4,1687768094
22,1,21,4,1687768356
22,1,21,4,1687768623
23,1,22,3,1687768889
24,1,23,2,1687769153
24,1,23,2,1687769681
24,1,23,2,1687769940
24,1,23,2,1687770206
24,1,23,2,1687770475
24,1,23,2,1687770739
25,1,24,1,1687771003
26,1,25,0,1687771266
25,1,24,1,1687771530
25,1,24,1,1687772063
25,1,24,1,1687772326
26,1,25,0,1687772590
26,1,25,0,1687772857
26,1,25,0,1687773125
26,1,25,0,1687773392
25,1,24,1,1687773655
24,1,23,2,1687773920
24,1,23,2,1687774452
22,0,22,3,1687774717
22,0,22,4,1687774980
22,0,22,4,1687775247
22,0,22,4,1687775511
22,0,22,4,1687776038
21,0,21,5,1687776038
20,0,20,6,1687776565
20,0,20,6,1687776826
21,0,21,5,1687777088
21,0,21,5,1687777354
20,0,20,6,1687777620
22,0,22,4,1687777887
22,0,22,5,1687778153
21,0,21,6,1687778682
20,0,20,7,1687778951
19,0,19,8,1687779218
19,0,19,8,1687779483
19,0,19,8,1687779746
17,0,17,10,1687780008
17,0,17,10,1687780272
17,0,17,10,1687780537
17,0,17,10,1687781067
16,0,16,11,1687781332
17,0,17,10,1687781596
16,0,16,11,1687781862
16,0,16,11,1687782125
16,0,16,11,1687782387
16,0,16,11,1687782652
17,0,17,10,1687783184
18,0,18,9,1687783449
18,0,18,9,1687783712
19,0,19,8,1687783974
18,0,18,9,1687784242
17,0,17,10,1687784508
17,0,17,10,1687784773
16,0,16,11,1687785038
16,0,16,11,1687785566
18,1,17,9,1687785830
18,1,17,9,1687786095
18,1,17,9,1687786360
16,1,15,11,1687786625
17,1,16,10,1687786892
18,1,17,9,1687787152
16,1,15,11,1687787419
16,1,15,11,1687787951
15,1,14,12,1687788216
15,1,14,12,1687788482
14,1,13,13,1687788749
14,1,13,13,1687789014
11,0,11,16,1687789278
12,0,12,14,1687789545
12,0,12,14,1687790073
9,0,9,17,1687790341
6,0,6,20,1687790607
5,0,5,20,1687790873
2,0,2,23,1687791138
0,0,0,25,1687791404
2,0,2,23,1687791667
0,0,0,25,1687791930
0,0,0,25,1687792462
0,0,0,25,1687792727
0,0,0,25,1687792991
0,0,0,25,1687793255
0,0,0,25,1687793521
0,0,0,25,1687793785
0,0,0,24,1687794048
0,0,0,24,1687794576
0,0,0,23,1687794841
0,0,0,24,1687795105
0,0,0,24,1687795370
0,0,0,24,1687795633
0,0,0,24,1687795897
1,0,1,23,1687796159
0,0,0,24,1687796684
0,0,0,24,1687796948
0,0,0,24,1687797209
0,0,0,24,1687797472
1,0,1,23,1687797737
0,0,0,24,1687798003
0,0,0,24,1687798267
0,0,0,24,1687798532
0,0,0,24,1687799062
0,0,0,24,1687799327
0,0,0,24,1687799593
1,0,1,23,1687799857
0,0,0,25,1687800121
0,0,0,25,1687800386
0,0,0,25,1687800652
1,0,1,24,1687801175
2,0,2,24,1687801438
2,0,2,24,1687801701
0,0,0,26,1687801964
0,0,0,26,1687802228
0,0,0,26,1687802492
1,0,1,25,1687802756
1,0,1,25,1687803284
0,0,0,26,1687803546
0,0,0,26,1687803806
0,0,0,26,1687804065
0,0,0,26,1687804327
0,0,0,26,1687804591
0,0,0,26,1687804852
0,0,0,26,1687805381
1,0,1,26,1687805649
1,0,1,26,1687805910
0,0,0,27,1687806173
0,0,0,27,1687806441
0,0,0,27,1687806705
0,0,0,27,1687806970
0,0,0,27,1687807233
0,0,0,27,1687807764
0,0,0,27,1687808031
0,0,0,27,1687808296
1,0,1,26,1687808560
0,0,0,27,1687808826
1,0,1,26,1687809092
1,0,1,26,1687809358
1,0,1,25,1687809884
1,0,1,25,1687810148
1,0,1,25,1687810414
0,0,0,26,1687810676
1,0,1,26,1687810942
1,0,1,26,1687811208
1,0,1,26,1687811474
1,0,1,26,1687811739
1,0,1,26,1687812267
1,0,1,26,1687812527
1,0,1,26,1687812792
1,0,1,26,1687813059
1,0,1,26,1687813322
1,0,1,26,1687813588
1,0,1,26,1687813853
1,0,1,26,1687814382
1,0,1,26,1687814644
0,0,0,27,1687814911
1,0,1,26,1687815171
1,0,1,26,1687815436
1,0,1,26,1687815702
1,0,1,26,1687815966
1,0,1,26,1687816231
1,0,1,26,1687816760
1,0,1,26,1687817026
1,0,1,26,1687817289
1,0,1,26,1687817556
1,0,1,26,1687817822
1,0,1,26,1687818088
1,0,1,26,1687818349
0,0,0,27,1687818876
0,0,0,27,1687819139
0,0,0,27,1687819406
0,0,0,27,1687819671
0,0,0,27,1687819936
0,0,0,27,1687820196
0,0,0,27,1687820462
0,0,0,27,1687820729
0,0,0,27,1687821258
0,0,0,27,1687821518
0,0,0,27,1687821784
0,0,0,27,1687822050
0,0,0,27,1687822315
0,0,0,27,1687822582
0,0,0,27,1687822847
0,0,0,27,1687823372
0,0,0,27,1687823639
0,0,0,27,1687823901
0,0,0,27,1687824164
0,0,0,27,1687824427
0,0,0,27,1687824691
0,0,0,27,1687824956
0,0,0,27,1687825221
0,0,0,27,1687825753
0,0,0,27,1687826020
0,0,0,27,1687826281
0,0,0,27,1687826545
0,0,0,27,1687826809
0,0,0,27,1687827072
0,0,0,27,1687827338
0,0,0,27,1687827867
0,0,0,27,1687828129
0,0,0,27,1687828393
0,0,0,27,1687828656
0,0,0,27,1687828921
0,0,0,27,1687829183
0,0,0,27,1687829447
0,0,0,27,1687829981
0,0,0,27,1687830244
0,0,0,27,1687830510
0,0,0,27,1687830772
0,0,0,27,1687831035
0,0,0,27,1687831303
0,0,0,27,1687831564
0,0,0,27,1687832090
0,0,0,27,1687832353
0,0,0,27,1687832619
0,0,0,27,1687832884
0,0,0,27,1687833147
0,0,0,27,1687833676
0,0,0,27,1687833676
0,0,0,27,1687833939
0,0,0,27,1687834470
0,0,0,27,1687834733
0,0,0,27,1687834997
0,0,0,27,1687835256
0,0,0,27,1687835516
0,0,0,27,1687835783
0,0,0,27,1687836046
0,0,0,27,1687836575
0,0,0,27,1687836840
0,0,0,27,1687837104
0,0,0,27,1687837370
0,0,0,27,1687837630
1,0,1,26,1687837897
1,0,1,26,1687838160
1,0,1,26,1687838690
1,0,1,26,1687838955
1,0,1,26,1687839220
1,0,1,26,1687839481
1,0,1,26,1687839744
1,0,1,26,1687840006
1,0,1,26,1687840272
1,0,1,26,1687840535
1,0,1,26,1687841068
1,0,1,26,1687841334
1,0,1,26,1687841599
2,0,2,25,1687841866
2,0,2,25,1687842131
2,0,2,25,1687842398
2,0,2,25,1687842663
2,0,2,25,1687843194
2,0,2,25,1687843460
1,0,1,26,1687843726
1,0,1,26,1687843989
1,0,1,26,1687844255
2,0,2,25,1687844520
2,0,2,25,1687844779
2,0,2,25,1687845043
4,0,4,23,1687845573
4,0,4,23,1687845840
3,0,3,24,1687846104
4,0,4,23,1687846370
6,0,6,21,1687846635
8,0,8,19,1687846899
8,0,8,19,1687847163
9,0,9,18,1687847428
10,0,10,17,1687847959
10,0,10,17,1687848225
10,0,10,17,1687848486
10,0,10,17,1687848751
12,0,12,15,1687849017
14,0,14,13,1687849279
16,0,16,11,1687849546
15,0,15,12,1687850080
15,0,15,12,1687850346
14,0,14,13,1687850613
14,0,14,13,1687850877
17,0,17,10,1687851140
18,0,18,9,1687851404
17,0,17,10,1687851669
17,0,17,10,1687851931
19,0,19,8,1687852242
20,0,20,7,1687852767
19,0,19,8,1687853028
22,0,22,5,1687853290
22,0,22,5,1687853550
22,0,22,5,1687853812
22,0,22,5,1687854115
23,0,23,4,1687854381
23,0,23,4,1687854647
23,0,23,4,1687855181
25,0,25,1,1687855446
25,0,25,1,1687855712
25,0,25,1,1687855980
26,0,26,0,1687856245
26,0,26,0,1687856507
27,0,27,0,1687856772
27,0,27,0,1687857040
27,0,27,0,1687857569
26,0,26,1,1687857836
26,0,26,1,1687858099
25,0,25,2,1687858366
25,0,25,2,1687858631
22,0,22,5,1687858898
22,0,22,5,1687859164
21,0,21,6,1687859429
22,0,22,4,1687859961
23,1,22,3,1687860227
22,1,21,4,1687860493
23,1,22,3,1687860759
23,1,22,3,1687861025
22,1,21,4,1687861289
23,1,22,4,1687861555
22,1,21,5,1687862089
23,1,22,4,1687862357
23,1,22,4,1687862623
22,1,21,5,1687862888
21,1,20,6,1687863150
21,1,20,6,1687863417
20,1,19,7,1687863681
20,1,19,7,1687863948
20,1,19,7,1687864480
20,1,19,7,1687864746
20,1,19,7,1687865012
18,1,17,9,1687865282
19,1,18,8,1687865547
18,1,17,9,1687865812
18,1,17,9,1687866080
19,1,18,8,1687866346
19,1,18,8,1687866877
18,1,17,9,1687867143
17,1,16,10,1687867408
17,1,16,10,1687867673
15,1,14,11,1687867940
11,0,11,13,1687868207
13,1,12,12,1687868467
13,1,12,12,1687868999
13,1,12,12,1687869267
13,1,12,12,1687869532
12,1,11,13,1687869801
10,1,9,15,1687870069
9,1,8,16,1687870335
9,1,8,16,1687870599
8,1,7,17,1687870866
8,1,7,17,1687871398
8,1,7,17,1687871663
6,1,5,19,1687871929
5,1,4,20,1687872196
4,0,4,20,1687872462
4,0,4,20,1687872727
3,1,2,22,1687872989
0,0,0,25,1687873254
1,0,1,24,1687873782
1,0,1,24,1687874048
1,0,1,24,1687874317
1,0,1,24,1687874578
1,0,1,24,1687874846
1,0,1,24,1687875111
1,0,1,24,1687875377
1,1,0,24,1687875642
1,0,1,24,1687876173
1,0,1,24,1687876438
1,0,1,24,1687876702
2,0,2,23,1687876966
2,0,2,23,1687877232
2,0,2,23,1687877499
0,0,0,24,1687877764
0,0,0,24,1687878030
0,0,0,24,1687878564
0,0,0,24,1687878832
0,0,0,24,1687879095
0,0,0,23,1687879362
0,0,0,23,1687879627
0,0,0,23,1687879893
1,0,1,23,1687880160
1,0,1,23,1687880427
1,0,1,20,1687880958
2,0,2,20,1687881226
0,0,0,21,1687881494
1,0,1,21,1687881760
0,0,0,22,1687882026
0,0,0,22,1687882292
0,0,0,22,1687882559
0,0,0,21,1687883091
1,0,1,21,1687883354
0,0,0,23,1687883620
0,0,0,23,1687883885
0,0,0,23,1687884150
0,0,0,23,1687884416
0,0,0,23,1687884683
0,0,0,23,1687884948
0,0,0,23,1687885478
0,0,0,23,1687885742
0,0,0,23,1687886008
0,0,0,23,1687886272
0,0,0,23,1687886537
0,0,0,22,1687886802
0,0,0,22,1687887069
0,0,0,22,1687887332
0,0,0,22,1687887861
2,0,2,20,1687888127
1,0,1,21,1687888388
0,0,0,23,1687888656
0,0,0,23,1687888921
0,0,0,23,1687889191
0,0,0,23,1687889459
2,0,2,21,1687889988
1,0,1,22,1687890253
1,0,1,22,1687890519
1,0,1,22,1687890786
0,0,0,23,1687891051
0,0,0,23,1687891316
0,0,0,23,1687891579
1,0,1,21,1687891845
1,0,1,21,1687892110
1,0,1,21,1687892678
0,0,0,22,1687892941
0,0,0,22,1687893204
0,0,0,22,1687893467
1,0,1,22,1687893732
1,0,1,22,1687893999
1,0,1,22,1687894263
1,0,1,22,1687894529
1,0,1,22,1687895066
0,0,0,23,1687895333
0,0,0,23,1687895600
0,0,0,23,1687895866
0,0,0,23,1687896131
0,0,0,23,1687896396
0,0,0,23,1687896663
0,0,0,23,1687896929
0,0,0,23,1687897459
0,0,0,23,1687897723
0,0,0,23,1687897988
0,0,0,23,1687898251
0,0,0,23,1687898517
0,0,0,23,1687898783
0,0,0,23,1687899047
0,0,0,23,1687899575
0,0,0,23,1687899840
0,0,0,23,1687900108
0,0,0,23,1687900373
0,0,0,23,1687900636
0,0,0,23,1687900900
0,0,0,23,1687901163
0,0,0,23,1687901427
0,0,0,23,1687901960
0,0,0,23,1687902225
0,0,0,23,1687902489
0,0,0,23,1687902752
0,0,0,23,1687903016
0,0,0,23,1687903280
1,0,1,23,1687903548
1,0,1,23,1687904082
1,0,1,23,1687904346
1,0,1,23,1687904611
1,0,1,23,1687904876
1,0,1,23,1687905142
1,0,1,23,1687905407
0,0,0,24,1687905675
0,0,0,24,1687905942
0,0,0,24,1687906475
0,0,0,24,1687906742
0,0,0,24,1687907007
1,0,1,23,1687907272
1,0,1,23,1687907537
1,0,1,23,1687907802
1,0,1,23,1687908067
1,0,1,23,1687908600
1,0,1,23,1687908867
1,0,1,23,1687909133
1,0,1,23,1687909395
1,0,1,22,1687909662
1,0,1,23,1687909926
1,0,1,25,1687910193
1,0,1,25,1687910457
1,0,1,25,1687910722
1,0,1,25,1687911250
1,0,1,25,1687911515
1,0,1,25,1687911779
1,0,1,25,1687912046
1,0,1,25,1687912312
1,0,1,25,1687912577
1,0,1,25,1687912838
1,0,1,25,1687913367
1,0,1,25,1687913632
1,0,1,25,1687913899
1,0,1,25,1687914166
1,0,1,25,1687914432
1,0,1,25,1687914697
1,0,1,25,1687914959
1,0,1,25,1687915227
1,0,1,25,1687915756
2,0,2,25,1687916021
2,0,2,25,1687916287
2,0,2,25,1687916548
2,0,2,25,1687916814
2,0,2,25,1687917079
2,0,2,25,1687917344
2,0,2,25,1687917874
2,0,2,25,1687918140
2,0,2,25,1687918406
2,0,2,25,1687918670
2,0,2,25,1687918934
2,0,2,25,1687919203
2,0,2,25,1687919470
2,0,2,25,1687920001
2,0,2,25,1687920267
2,0,2,25,1687920534
2,0,2,25,1687920798
2,0,2,25,1687921066
2,0,2,25,1687921335
2,0,2,25,1687921599
2,0,2,25,1687921864
2,0,2,25,1687922392
2,0,2,25,1687922392
2,0,2,25,1687922952
2,0,2,25,1687923209
2,0,2,25,1687923469
2,0,2,25,1687923730
2,0,2,25,1687923990
2,0,2,25,1687924247
2,0,2,25,1687924768
2,0,2,25,1687925032
2,0,2,25,1687925297
2,0,2,25,1687925563
2,0,2,25,1687925827
2,0,2,25,1687926091
1,0,1,26,1687926621
1,0,1,26,1687926887
1,0,1,26,1687927153
1,0,1,26,1687927417
1,0,1,26,1687927686
1,0,1,26,1687927951
1,0,1,26,1687928218
1,0,1,26,1687928483
1,0,1,26,1687928745
1,0,1,26,1687929276
1,0,1,26,1687929545
1,0,1,26,1687929811
1,0,1,26,1687930077
1,0,1,26,1687930342
1,0,1,26,1687930609
2,0,2,25,1687930875
1,0,1,26,1687931138
1,0,1,26,1687931665
3,0,3,24,1687931933
2,0,2,25,1687932199
3,0,3,24,1687932466
2,0,2,25,1687932732
3,0,3,24,1687933000
2,0,2,25,1687933264
3,0,3,24,1687933528
2,0,2,25,1687934055
2,0,2,24,1687934318
2,0,2,24,1687934582
2,0,2,24,1687934847
3,0,3,23,1687935115
7,1,6,19,1687935381
6,1,5,20,1687935644
8,1,7,18,1687936175
8,1,7,18,1687936439
9,1,8,17,1687936704
10,1,9,16,1687936968
10,1,9,16,1687937234
13,1,12,13,1687937502
14,1,13,12,1687937766
14,1,13,12,1687938031
14,1,13,12,1687938560
14,1,13,12,1687938825
15,1,14,11,1687939090
14,0,14,11,1687939357
15,1,14,11,1687939621
15,1,14,10,1687939885
15,1,14,9,1687940147
15,1,14,9,1687940412
15,1,14,9,1687940972
17,1,16,8,1687941234
