num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
15,0,15,13,1684850379
14,0,14,14,1684850646
12,0,12,16,1684850909
10,0,10,17,1684851173
9,0,9,18,1684851437
9,0,9,18,1684851703
9,0,9,18,1684851969
8,0,8,19,1684852498
6,0,6,21,1684852762
7,0,7,20,1684853027
6,0,6,20,1684853294
6,0,6,20,1684853561
5,0,5,21,1684853829
5,0,5,21,1684854097
4,0,4,22,1684854362
0,0,0,26,1684854892
0,0,0,26,1684855158
0,0,0,26,1684855425
0,0,0,26,1684855690
0,0,0,26,1684855958
0,0,0,26,1684856223
0,0,0,26,1684856490
0,0,0,26,1684856757
0,0,0,26,1684857283
0,0,0,26,1684857552
0,0,0,26,1684857819
1,0,1,26,1684858083
1,0,1,27,1684858351
0,0,0,28,1684858615
0,0,0,28,1684858880
0,0,0,27,1684859145
1,0,1,27,1684859678
1,0,1,27,1684859946
1,0,1,27,1684860211
1,0,1,27,1684860475
2,0,2,26,1684860743
0,0,0,28,1684861008
1,0,1,27,1684861272
0,0,0,28,1684861538
0,0,0,28,1684862071
1,0,1,27,1684862337
1,0,1,27,1684862603
1,0,1,27,1684862869
1,0,1,27,1684863135
1,0,1,27,1684863398
0,0,0,28,1684863663
0,0,0,28,1684863930
1,0,1,27,1684864458
1,0,1,27,1684864719
1,0,1,27,1684864983
0,0,0,28,1684865248
1,0,1,27,1684865510
0,0,0,28,1684865774
0,0,0,28,1684866041
0,0,0,28,1684866573
0,0,0,28,1684866836
0,0,0,28,1684867099
1,0,1,27,1684867364
1,0,1,27,1684867630
0,0,0,28,1684867893
0,0,0,28,1684868157
0,0,0,28,1684868686
0,0,0,28,1684868950
0,0,0,28,1684869216
0,0,0,28,1684869479
1,0,1,27,1684869741
1,0,1,27,1684870006
0,0,0,28,1684870269
0,0,0,28,1684870536
0,0,0,28,1684871062
0,0,0,28,1684871326
0,0,0,28,1684871592
0,0,0,28,1684871857
0,0,0,28,1684872120
0,0,0,28,1684872385
0,0,0,28,1684872649
0,0,0,28,1684873180
1,0,1,27,1684873446
1,0,1,27,1684873711
1,0,1,27,1684873975
0,0,0,28,1684874241
0,0,0,28,1684874508
0,0,0,28,1684874772
0,0,0,28,1684875038
0,0,0,28,1684875567
0,0,0,28,1684875835
0,0,0,28,1684876100
0,0,0,28,1684876364
0,0,0,28,1684876627
0,0,0,28,1684876890
1,0,1,27,1684877156
1,0,1,27,1684877687
0,0,0,28,1684877952
0,0,0,28,1684878217
0,0,0,28,1684878482
0,0,0,28,1684878744
1,0,1,27,1684879008
1,0,1,27,1684879273
1,0,1,27,1684879538
1,0,1,27,1684880065
1,0,1,27,1684880333
0,0,0,28,1684880597
0,0,0,28,1684880863
0,0,0,28,1684881128
0,0,0,28,1684881394
0,0,0,28,1684881660
0,0,0,28,1684881927
0,0,0,28,1684882459
0,0,0,28,1684882726
0,0,0,28,1684882992
0,0,0,28,1684883259
0,0,0,28,1684883525
1,0,1,27,1684883793
1,0,1,27,1684884057
1,0,1,27,1684884324
1,0,1,27,1684884854
1,0,1,27,1684885120
1,0,1,27,1684885385
1,0,1,27,1684885647
1,0,1,27,1684885912
1,0,1,27,1684886176
1,0,1,27,1684886442
1,0,1,27,1684886971
1,0,1,27,1684887238
1,0,1,27,1684887500
1,0,1,27,1684887764
1,0,1,27,1684888029
1,0,1,27,1684888295
1,0,1,27,1684888561
1,0,1,27,1684888825
1,0,1,27,1684889348
0,0,0,28,1684889613
0,0,0,28,1684890144
0,0,0,28,1684890144
0,0,0,28,1684890411
0,0,0,28,1684890678
0,0,0,28,1684890942
0,0,0,28,1684891472
0,0,0,28,1684891734
0,0,0,28,1684891995
0,0,0,28,1684892259
3,3,0,25,1684892524
3,3,0,25,1684892789
3,3,0,25,1684893052
3,3,0,25,1684893577
3,3,0,25,1684893841
3,3,0,25,1684894104
3,3,0,25,1684894371
3,3,0,25,1684894636
3,3,0,25,1684894898
3,3,0,25,1684895161
3,3,0,25,1684895688
3,3,0,25,1684895953
3,3,0,25,1684896216
3,3,0,25,1684896478
3,3,0,25,1684896741
3,3,0,25,1684897006
3,3,0,25,1684897270
3,3,0,25,1684897804
3,3,0,25,1684898066
3,3,0,25,1684898332
3,3,0,25,1684898596
3,3,0,25,1684898861
3,3,0,25,1684899128
3,3,0,25,1684899390
3,3,0,25,1684899656
3,3,0,25,1684900187
3,3,0,25,1684900452
3,3,0,25,1684900717
3,3,0,25,1684900981
3,3,0,25,1684901243
3,3,0,25,1684901504
3,3,0,25,1684901769
3,3,0,25,1684902034
3,3,0,25,1684902562
3,3,0,25,1684902824
3,3,0,25,1684903092
4,3,1,24,1684903359
4,3,1,24,1684903624
4,3,1,24,1684903888
4,3,1,24,1684904156
4,3,1,24,1684904681
4,3,1,24,1684904944
4,3,1,24,1684905211
3,3,0,25,1684905475
4,3,1,24,1684905735
5,3,2,23,1684905998
5,3,2,23,1684906261
5,3,2,23,1684906789
4,2,2,23,1684907054
4,3,1,24,1684907319
6,3,3,22,1684907581
6,3,3,22,1684907844
12,3,9,16,1684908108
18,4,14,10,1684908371
20,4,16,8,1684908634
21,5,16,7,1684909164
23,5,18,5,1684909426
25,5,20,3,1684909690
27,5,22,1,1684909952
27,5,22,1,1684910216
27,5,22,1,1684910484
26,5,21,2,1684910747
26,5,21,2,1684911272
27,5,22,1,1684911534
27,5,22,1,1684911796
27,5,22,1,1684912058
27,5,22,1,1684912326
27,5,22,1,1684912587
27,5,22,1,1684912851
27,5,22,1,1684913377
27,5,22,1,1684913640
27,5,22,1,1684913900
27,5,22,1,1684914165
27,5,22,1,1684914429
26,5,21,1,1684914694
26,6,20,1,1684914957
25,6,19,1,1684915218
26,6,20,1,1684915739
26,6,20,1,1684915998
26,6,20,1,1684916261
26,6,20,1,1684916525
26,6,20,1,1684916785
26,6,20,1,1684917048
26,5,21,1,1684917577
26,5,21,1,1684917842
24,4,20,3,1684918104
25,4,21,2,1684918366
25,4,21,2,1684918628
25,4,21,2,1684918888
24,4,20,3,1684919150
24,4,20,3,1684919412
21,4,17,6,1684919937
21,4,17,5,1684920201
21,4,17,5,1684920464
21,4,17,5,1684920728
22,4,18,5,1684920991
21,4,17,6,1684921258
18,4,14,9,1684921783
17,4,13,10,1684922049
13,2,11,13,1684922314
10,2,8,16,1684922578
7,2,5,19,1684922843
7,2,5,19,1684923628
7,2,5,18,1684923891
3,1,2,23,1684924155
2,0,2,24,1684924421
2,0,2,24,1684924686
3,1,2,23,1684924952
5,1,4,21,1684925217
5,1,4,21,1684925480
5,1,4,21,1684925744
4,0,4,22,1684926274
4,0,4,22,1684926534
3,0,3,24,1684926797
2,0,2,25,1684927060
1,0,1,26,1684927326
2,0,2,25,1684927592
2,0,2,25,1684927855
1,0,1,26,1684928380
1,0,1,26,1684928646
1,0,1,26,1684928910
2,1,1,25,1684929172
3,1,2,24,1684929438
2,0,2,25,1684929703
1,0,1,26,1684929969
2,0,2,25,1684930496
1,0,1,26,1684930759
2,0,2,25,1684931020
2,0,2,25,1684931283
3,0,3,24,1684931547
3,0,3,24,1684931813
4,0,4,22,1684932074
6,0,6,20,1684932597
7,0,7,19,1684932860
7,0,7,19,1684933122
10,0,10,17,1684933385
10,0,10,17,1684933649
11,0,11,16,1684933915
9,0,9,18,1684934182
9,0,9,18,1684934445
8,0,8,19,1684934745
7,0,7,20,1684935265
5,0,5,21,1684935526
5,0,5,21,1684935788
5,0,5,21,1684936052
6,0,6,20,1684936315
6,0,6,20,1684936619
5,0,5,21,1684936885
5,0,5,21,1684937151
6,0,6,20,1684937684
7,0,7,19,1684937950
9,0,9,17,1684938217
7,0,7,19,1684938484
6,0,6,20,1684938748
5,0,5,21,1684939011
5,0,5,21,1684939276
6,0,6,20,1684939541
4,0,4,21,1684940074
3,0,3,22,1684940338
3,0,3,22,1684940600
1,0,1,24,1684940863
0,0,0,25,1684941130
0,0,0,25,1684941396
0,0,0,25,1684941661
0,0,0,25,1684941924
0,0,0,25,1684942453
0,0,0,25,1684942718
0,0,0,25,1684942984
2,0,2,23,1684943251
1,0,1,24,1684943519
0,0,0,25,1684943784
2,1,1,23,1684944049
1,0,1,23,1684944583
1,1,0,24,1684944845
1,0,1,24,1684945110
0,0,0,25,1684945375
0,0,0,25,1684945640
0,0,0,25,1684945907
0,0,0,24,1684946173
0,0,0,24,1684946440
1,0,1,24,1684946969
0,0,0,25,1684947237
2,0,2,23,1684947504
0,0,0,25,1684947768
0,0,0,25,1684948035
0,0,0,25,1684948300
0,0,0,25,1684948565
0,0,0,25,1684949095
0,0,0,25,1684949362
1,0,1,23,1684949629
3,0,3,22,1684949894
3,0,3,22,1684950157
2,0,2,23,1684950423
1,0,1,24,1684950687
0,0,0,22,1684950953
1,0,1,21,1684951486
0,0,0,22,1684951753
0,0,0,23,1684952015
0,0,0,23,1684952280
0,0,0,23,1684952542
0,0,0,23,1684952809
0,0,0,23,1684953075
0,0,0,23,1684953341
0,0,0,23,1684953876
1,0,1,22,1684954141
2,0,2,22,1684954408
3,0,3,21,1684954673
2,0,2,22,1684954942
0,0,0,24,1684955205
0,0,0,24,1684955470
0,0,0,24,1684956004
0,0,0,24,1684956269
0,0,0,24,1684956537
0,0,0,24,1684956803
0,0,0,24,1684957070
0,0,0,24,1684957335
0,0,0,24,1684957599
0,0,0,24,1684957866
0,0,0,24,1684958132
0,0,0,24,1684958665
0,0,0,24,1684958930
1,1,0,23,1684959199
1,1,0,23,1684959462
1,1,0,23,1684959728
1,1,0,23,1684959995
0,0,0,24,1684960261
0,0,0,24,1684960526
0,0,0,24,1684961057
0,0,0,24,1684961320
0,0,0,24,1684961586
0,0,0,24,1684961852
0,0,0,24,1684962119
0,0,0,24,1684962386
0,0,0,24,1684962648
0,0,0,24,1684963177
0,0,0,24,1684963441
2,0,2,22,1684963704
0,0,0,24,1684963969
0,0,0,24,1684964233
1,0,1,23,1684964498
1,0,1,23,1684964763
1,0,1,23,1684965029
1,0,1,23,1684965559
1,0,1,23,1684965822
1,0,1,23,1684966089
1,0,1,23,1684966353
1,0,1,26,1684966618
1,0,1,27,1684966885
1,0,1,27,1684967149
0,0,0,28,1684967413
0,0,0,28,1684967942
0,0,0,28,1684968209
0,0,0,28,1684968475
0,0,0,28,1684968740
0,0,0,28,1684969005
0,0,0,28,1684969271
0,0,0,28,1684969538
0,0,0,28,1684970068
0,0,0,28,1684970332
0,0,0,28,1684970592
0,0,0,28,1684970858
0,0,0,28,1684971123
0,0,0,28,1684971388
0,0,0,28,1684971655
0,0,0,28,1684972184
0,0,0,28,1684972449
0,0,0,28,1684972714
0,0,0,28,1684972979
0,0,0,28,1684973245
0,0,0,28,1684973512
0,0,0,28,1684973778
0,0,0,28,1684974042
0,0,0,28,1684974571
0,0,0,28,1684974839
0,0,0,28,1684975105
0,0,0,28,1684975371
0,0,0,28,1684975634
0,0,0,28,1684975899
0,0,0,28,1684976162
0,0,0,28,1684976691
0,0,0,28,1684976958
0,0,0,28,1684977220
4,2,2,24,1684977481
4,2,2,24,1684977744
4,2,2,24,1684978008
4,2,2,24,1684978274
4,2,2,24,1684978539
4,2,2,24,1684979067
4,2,2,24,1684979332
4,2,2,24,1684979598
4,2,2,24,1684979865
4,2,2,24,1684980131
4,2,2,24,1684980398
4,2,2,24,1684980661
4,2,2,24,1684981193
4,2,2,24,1684981459
4,2,2,24,1684981725
4,2,2,24,1684981987
4,2,2,24,1684982251
4,2,2,24,1684982517
4,2,2,24,1684982783
4,2,2,24,1684983046
4,2,2,24,1684983577
4,2,2,24,1684983841
4,2,2,24,1684984105
4,2,2,24,1684984372
4,2,2,24,1684984639
4,2,2,24,1684984906
4,2,2,24,1684985168
4,2,2,24,1684985702
4,2,2,24,1684985968
4,2,2,24,1684986231
4,2,2,24,1684986496
4,2,2,24,1684986760
4,2,2,24,1684987026
4,2,2,24,1684987292
4,2,2,24,1684987559
4,2,2,24,1684988087
4,2,2,24,1684988350
4,2,2,24,1684988618
4,2,2,24,1684988881
4,2,2,24,1684989148
4,2,2,24,1684989413
4,2,2,24,1684989675
4,2,2,24,1684989940
4,2,2,24,1684990470
4,2,2,24,1684990733
4,2,2,24,1684990998
4,2,2,24,1684991265
4,2,2,24,1684991531
4,2,2,24,1684991797
4,2,2,24,1684992059
4,2,2,24,1684992322
5,2,3,23,1684992859
5,2,3,23,1684993124
5,2,3,23,1684993389
6,2,4,22,1684993654
9,2,7,19,1684993918
10,2,8,18,1684994183
8,2,6,19,1684994449
8,2,6,19,1684994713
12,2,10,15,1684995243
13,2,11,14,1684995511
17,3,14,11,1684995783
18,3,15,10,1684996047
18,3,15,10,1684996313
17,3,14,11,1684996575
17,3,14,11,1684996835
18,3,15,10,1684997368
18,3,15,10,1684997634
18,3,15,10,1684997900
18,3,15,10,1684998166
18,3,15,10,1684998431
18,3,15,10,1684998696
18,3,15,10,1684998965
18,3,15,10,1684999497
18,3,15,10,1684999761
18,3,15,10,1685000027
20,3,17,8,1685000291
18,2,16,9,1685000556
18,2,16,9,1685000818
18,2,16,9,1685001080
19,2,17,8,1685001345
19,2,17,8,1685001612
20,2,18,7,1685002144
19,2,17,8,1685002410
20,2,18,7,1685002673
21,2,19,6,1685002941
22,2,20,5,1685003207
22,2,20,5,1685003472
23,2,21,4,1685003738
24,2,22,3,1685004269
24,2,22,3,1685004533
25,2,23,2,1685004794
26,2,24,1,1685005055
27,2,25,0,1685005319
27,2,25,0,1685005583
27,2,25,0,1685005845
27,2,25,0,1685006373
27,2,25,0,1685006640
27,2,25,0,1685006905
27,2,25,0,1685007172
27,2,25,0,1685007434
27,2,25,0,1685007699
27,2,25,0,1685007962
27,2,25,0,1685008226
26,2,24,1,1685008759
27,2,25,0,1685009024
25,2,23,2,1685009291
23,1,22,4,1685009556
9,0,9,19,1685009820
8,0,8,19,1685010081
8,0,8,19,1685010350
9,0,9,18,1685010615
8,0,8,19,1685011146
8,0,8,19,1685011412
8,0,8,19,1685011678
8,0,8,19,1685011942
8,0,8,19,1685012211
8,0,8,19,1685012476
8,0,8,19,1685012742
8,0,8,19,1685013010
8,0,8,19,1685013543
8,0,8,19,1685013809
8,0,8,19,1685014076
7,0,7,20,1685014341
7,0,7,20,1685014603
7,0,7,20,1685014867
6,0,6,21,1685015134
7,0,7,20,1685015668
8,0,8,19,1685015931
8,0,8,19,1685016197
9,0,9,18,1685016464
9,0,9,18,1685016731
9,0,9,18,1685016997
9,0,9,18,1685017261
10,0,10,17,1685017793
12,0,12,15,1685018061
12,0,12,15,1685018323
12,0,12,15,1685018590
12,0,12,15,1685018858
12,0,12,15,1685019124
12,0,12,15,1685019388
12,0,12,15,1685019655
12,0,12,15,1685019920
12,0,12,15,1685020455
12,0,12,15,1685020720
12,0,12,15,1685020984
11,0,11,16,1685021249
10,0,10,17,1685021513
10,0,10,17,1685021780
10,0,10,17,1685022046
10,0,10,17,1685022313
10,0,10,17,1685022842
10,0,10,17,1685023140
11,0,11,16,1685023402
11,0,11,16,1685023662
12,0,12,15,1685023924
12,0,12,15,1685024187
10,0,10,17,1685024446
10,0,10,17,1685024709
10,0,10,17,1685025283
10,0,10,17,1685025546
11,0,11,16,1685025813
9,0,9,18,1685026078
10,0,10,17,1685026346
10,0,10,17,1685026612
10,0,10,17,1685026875
10,0,10,17,1685027140
10,0,10,17,1685027673
10,0,10,17,1685027935
10,0,10,17,1685028200
10,0,10,17,1685028466
11,0,11,16,1685028734
11,0,11,16,1685028998
11,0,11,16,1685029263
12,0,12,15,1685029795
12,0,12,15,1685030059
11,0,11,16,1685030323
11,0,11,16,1685030587
10,0,10,17,1685030852
10,0,10,17,1685031120
11,0,11,16,1685031386
11,0,11,16,1685031652
10,0,10,17,1685031917
7,0,7,20,1685032449
6,0,6,21,1685032714
6,0,6,21,1685032981
6,0,6,21,1685033248
4,0,4,23,1685033517
3,0,3,24,1685033784
3,0,3,24,1685034046
2,0,2,25,1685034578
4,0,4,23,1685034846
3,0,3,24,1685035112
3,0,3,24,1685035377
3,0,3,24,1685035643
4,1,3,23,1685035910
3,0,3,24,1685036176
3,0,3,24,1685036442
3,0,3,24,1685036974
1,0,1,26,1685037239
1,0,1,26,1685037507
0,0,0,27,1685037772
0,0,0,27,1685038035
0,0,0,27,1685038300
0,0,0,27,1685038563
0,0,0,27,1685038828
0,0,0,27,1685039358
0,0,0,27,1685039624
1,0,1,26,1685039891
0,0,0,27,1685040155
0,0,0,27,1685040418
0,0,0,27,1685040681
0,0,0,27,1685040947
0,0,0,27,1685041472
1,0,1,26,1685041736
1,0,1,26,1685042000
2,0,2,25,1685042264
2,0,2,25,1685042525
2,0,2,25,1685042789
4,0,4,23,1685043053
4,0,4,23,1685043583
0,0,0,27,1685043846
0,0,0,27,1685044111
0,0,0,27,1685044376
1,0,1,26,1685044640
0,0,0,27,1685044903
0,0,0,27,1685045169
0,0,0,27,1685045696
0,0,0,27,1685045963
0,0,0,27,1685046228
0,0,0,27,1685046491
1,0,1,26,1685046758
1,0,1,26,1685047024
1,0,1,26,1685047286
2,0,2,25,1685047551
2,0,2,25,1685048076
2,0,2,25,1685048342
2,0,2,25,1685048607
2,0,2,25,1685048874
3,0,3,24,1685049140
3,0,3,24,1685049405
3,0,3,24,1685049671
2,0,2,25,1685049934
2,0,2,25,1685050467
2,0,2,25,1685050731
2,0,2,25,1685050993
2,0,2,25,1685051260
2,0,2,25,1685051520
0,0,0,27,1685051787
0,0,0,28,1685052055
0,0,0,28,1685052322
0,0,0,28,1685052852
0,0,0,28,1685053121
0,0,0,28,1685053384
1,0,1,27,1685053649
1,0,1,27,1685053914
1,0,1,27,1685054178
1,0,1,27,1685054439
1,0,1,27,1685054970
1,0,1,27,1685055234
1,0,1,27,1685055502
1,0,1,27,1685055766
1,0,1,27,1685056034
0,0,0,28,1685056302
0,0,0,28,1685056569
0,0,0,28,1685057101
1,0,1,27,1685057367
1,0,1,27,1685057635
1,0,1,27,1685057901
1,0,1,27,1685058167
1,0,1,27,1685058432
2,1,1,26,1685058695
2,1,1,26,1685058961
2,1,1,26,1685059496
2,1,1,26,1685059761
2,1,1,26,1685060028
2,1,1,26,1685060295
1,1,0,27,1685060561
1,1,0,27,1685060830
1,1,0,27,1685061098
1,1,0,27,1685061364
1,1,0,27,1685061630
1,1,0,27,1685062161
1,1,0,27,1685062427
1,1,0,27,1685062694
0,0,0,28,1685062963
0,0,0,28,1685063228
0,0,0,28,1685063495
0,0,0,28,1685063758
0,0,0,28,1685064289
0,0,0,28,1685064557
0,0,0,28,1685064824
0,0,0,28,1685065091
0,0,0,28,1685065358
0,0,0,28,1685065627
0,0,0,28,1685065893
0,0,0,28,1685066160
0,0,0,28,1685066683
0,0,0,28,1685066950
4,1,3,24,1685067215
4,1,3,24,1685067483
4,1,3,24,1685067751
4,1,3,24,1685068015
4,1,3,24,1685068280
4,1,3,24,1685068544
4,1,3,24,1685069076
4,1,3,24,1685069341
4,1,3,24,1685069605
4,1,3,24,1685069873
4,1,3,24,1685070140
4,1,3,24,1685070409
4,1,3,24,1685070674
4,1,3,24,1685070938
4,1,3,24,1685071472
4,1,3,24,1685071736
4,1,3,24,1685072000
4,1,3,24,1685072265
4,1,3,24,1685072528
4,1,3,24,1685072794
4,1,3,24,1685073062
4,1,3,24,1685073592
4,1,3,24,1685073855
4,1,3,24,1685074118
4,1,3,24,1685074383
4,1,3,24,1685074647
4,1,3,24,1685074914
5,1,4,23,1685075178
5,1,4,23,1685075444
5,1,4,23,1685075975
5,1,4,23,1685076244
5,1,4,23,1685076507
4,1,3,24,1685076772
4,1,3,24,1685077037
3,1,2,25,1685077305
4,1,3,24,1685077573
4,1,3,24,1685077839
4,1,3,24,1685078371
4,1,3,24,1685078637
4,0,4,23,1685078900
4,1,3,24,1685079166
3,1,2,25,1685079435
2,1,1,26,1685079700
5,1,4,23,1685079975
6,1,5,22,1685080501
12,1,11,16,1685080763
17,1,16,11,1685081028
19,1,18,9,1685081295
23,1,22,5,1685081562
22,1,21,6,1685081827
22,1,21,6,1685082091
21,1,20,7,1685082357
23,1,22,5,1685082622
23,1,22,5,1685083147
24,1,23,4,1685083411
26,1,25,2,1685083677
26,1,25,2,1685083944
28,2,26,0,1685084209
28,2,26,0,1685084473
28,2,26,0,1685084737
28,2,26,0,1685085265
27,2,25,1,1685085529
27,2,25,1,1685085796
27,2,25,1,1685086061
27,2,25,1,1685086323
28,2,26,0,1685086587
28,2,26,0,1685087114
28,2,26,0,1685087114
28,2,26,0,1685087651
28,1,27,0,1685087913
28,1,27,0,1685088175
28,1,27,0,1685088438
28,1,27,0,1685088706
28,1,27,0,1685088971
28,1,27,0,1685089235
28,1,27,0,1685089760
28,1,27,0,1685090029
15,1,14,13,1685090291
14,1,13,13,1685090555
14,1,13,13,1685090816
13,1,12,14,1685091082
14,1,13,13,1685091349
17,1,16,10,1685091875
19,1,18,9,1685092139
19,1,18,9,1685092405
20,1,19,8,1685092667
21,1,20,7,1685092930
21,1,20,6,1685093192
21,1,20,7,1685093451
19,0,19,9,1685093974
20,0,20,8,1685094239
21,0,21,7,1685094505
22,0,22,6,1685094770
25,0,25,3,1685095036
25,0,25,3,1685095299
27,0,27,1,1685095562
26,0,26,2,1685095828
25,0,25,3,1685096352
25,0,25,3,1685096615
25,0,25,3,1685096880
24,0,24,4,1685097144
24,0,24,4,1685097410
23,0,23,5,1685097673
23,0,23,5,1685097939
24,0,24,4,1685098469
24,0,24,4,1685098731
22,0,22,6,1685099263
21,0,21,7,1685099525
21,0,21,7,1685099791
20,0,20,8,1685100056
20,0,20,8,1685100319
15,0,15,13,1685100848
15,0,15,13,1685101108
12,0,12,16,1685101373
11,0,11,17,1685101635
10,0,10,18,1685101903
9,0,9,19,1685102165
8,0,8,20,1685102693
6,0,6,22,1685102956
6,0,6,22,1685103221
4,0,4,24,1685103486
0,0,0,28,1685103750
0,0,0,28,1685104018
1,1,0,27,1685104282
2,1,1,26,1685104547
1,0,1,26,1685104811
1,0,1,27,1685105345
2,0,2,26,1685105613
3,0,3,25,1685105882
3,0,3,25,1685106149
3,0,3,25,1685106412
2,0,2,26,1685106675
3,0,3,25,1685106941
1,0,1,27,1685107475
1,0,1,27,1685107740
1,0,1,27,1685108006
1,0,1,27,1685108272
1,0,1,27,1685108539
0,0,0,28,1685108804
0,0,0,27,1685109072
2,0,2,24,1685109600
2,0,2,24,1685109865
4,0,4,23,1685110129
4,0,4,23,1685110395
2,0,2,25,1685110657
1,0,1,26,1685110924
2,0,2,26,1685110924
2,0,2,26,1685111508
3,0,3,25,1685111769
3,0,3,25,1685112032
3,0,3,25,1685112556
2,0,2,26,1685112818
2,0,2,26,1685113117
2,0,2,26,1685113382
2,0,2,26,1685113648
1,0,1,27,1685113912
1,0,1,27,1685114178
3,0,3,25,1685114441
1,0,1,27,1685114974
1,0,1,27,1685115240
1,0,1,26,1685115506
1,0,1,27,1685115773
0,0,0,28,1685116038
0,0,0,28,1685116304
0,0,0,27,1685116567
0,0,0,27,1685117099
0,0,0,27,1685117364
0,0,0,27,1685117630
0,0,0,27,1685117896
0,0,0,28,1685118161
0,0,0,28,1685118425
2,0,2,26,1685118692
1,0,1,27,1685118960
0,0,0,28,1685119495
0,0,0,28,1685119762
0,0,0,28,1685120026
0,0,0,28,1685120291
0,0,0,28,1685120559
0,0,0,28,1685120823
1,0,1,27,1685121088
0,0,0,28,1685121353
0,0,0,28,1685121879
0,0,0,28,1685122144
0,0,0,28,1685122408
1,0,1,27,1685122674
1,0,1,27,1685122941
0,0,0,28,1685123206
0,0,0,28,1685123471
0,0,0,28,1685124001
0,0,0,28,1685124267
0,0,0,28,1685124531
0,0,0,28,1685124797
0,0,0,28,1685125063
0,0,0,28,1685125326
2,0,2,26,1685125591
1,0,1,27,1685126121
0,0,0,28,1685126121
0,0,0,28,1685126653
0,0,0,28,1685126917
0,0,0,28,1685127184
0,0,0,28,1685127451
0,0,0,28,1685127716
0,0,0,28,1685127981
0,0,0,28,1685128244
0,0,0,28,1685128777
1,0,1,27,1685129041
1,0,1,27,1685129307
1,0,1,27,1685129572
1,0,1,27,1685129834
1,0,1,27,1685130099
1,0,1,25,1685209280
0,0,0,26,1685209546
0,0,0,26,1685210072
0,0,0,25,1685210336
0,0,0,25,1685210603
1,1,0,24,1685210865
1,1,0,24,1685211130
0,0,0,25,1685211394
0,0,0,25,1685211924
0,0,0,25,1685212192
0,0,0,24,1685212460
0,0,0,24,1685212725
0,0,0,24,1685212989
0,0,0,24,1685213254
1,0,1,24,1685213518
1,0,1,24,1685213783
1,0,1,24,1685214047
0,0,0,25,1685214580
0,0,0,25,1685214844
1,0,1,24,1685215108
1,0,1,24,1685215373
1,0,1,24,1685215639
1,0,1,24,1685215904
2,0,2,24,1685216172
1,0,1,25,1685216440
2,0,2,24,1685216968
2,0,2,24,1685217233
1,0,1,25,1685217498
1,0,1,25,1685217758
1,0,1,25,1685218019
0,0,0,26,1685218284
0,0,0,26,1685218547
0,0,0,26,1685219077
1,0,1,26,1685219340
0,0,0,27,1685219605
1,0,1,25,1685219868
1,0,1,25,1685220132
1,0,1,25,1685220394
2,0,2,24,1685220659
3,0,3,24,1685220926
3,0,3,24,1685221454
2,0,2,25,1685221717
1,0,1,26,1685221980
0,0,0,27,1685222245
0,0,0,27,1685222510
0,0,0,27,1685222777
0,0,0,27,1685223043
0,0,0,27,1685223573
0,0,0,27,1685223840
0,0,0,27,1685224103
0,0,0,27,1685224367
0,0,0,27,1685224632
0,0,0,27,1685224903
0,0,0,27,1685225169
0,0,0,27,1685225704
0,0,0,27,1685225968
0,0,0,27,1685226233
0,0,0,27,1685226497
0,0,0,27,1685226763
0,0,0,27,1685227030
0,0,0,27,1685227296
0,0,0,27,1685227564
0,0,0,27,1685227834
0,0,0,27,1685228365
0,0,0,27,1685228628
0,0,0,27,1685228898
0,0,0,27,1685229163
0,0,0,27,1685229423
0,0,0,27,1685229687
26,0,26,2,1685269464
26,0,26,2,1685269730
26,0,26,2,1685269996
26,0,26,2,1685270263
26,0,26,2,1685270527
26,0,26,2,1685270794
26,0,26,2,1685271055
26,0,26,2,1685271322
26,0,26,2,1685271852
26,0,26,2,1685272115
26,0,26,2,1685272383
25,0,25,3,1685272649
25,0,25,3,1685272913
24,0,24,4,1685273177
24,0,24,4,1685273441
23,0,23,5,1685273967
25,0,25,3,1685274231
25,0,25,3,1685274496
25,0,25,3,1685274762
24,0,24,4,1685275025
22,0,22,6,1685275291
22,0,22,6,1685275556
22,0,22,6,1685275821
21,0,21,7,1685276347
21,0,21,7,1685276613
21,0,21,7,1685276878
20,0,20,8,1685277146
20,0,20,8,1685277411
17,0,17,11,1685277672
17,0,17,11,1685277938
17,0,17,11,1685278463
18,0,18,10,1685278729
18,0,18,10,1685278994
18,0,18,10,1685279258
18,0,18,10,1685279522
18,0,18,10,1685279787
18,0,18,10,1685280052
17,0,17,11,1685280319
18,0,18,10,1685280851
20,0,20,8,1685281115
19,0,19,9,1685281380
19,0,19,9,1685281644
18,0,18,10,1685281910
18,0,18,10,1685282172
17,0,17,11,1685282437
17,0,17,11,1685282969
16,0,16,12,1685283233
16,0,16,12,1685283496
17,0,17,11,1685283760
17,0,17,11,1685284022
17,0,17,11,1685284288
17,0,17,11,1685284554
13,1,12,15,1685288302
13,1,12,15,1685288566
12,1,11,16,1685288828
11,1,10,17,1685289087
12,1,11,16,1685289350
12,1,11,16,1685289613
11,0,11,17,1685289919
10,0,10,18,1685290448
10,0,10,18,1685290714
9,0,9,19,1685290979
9,0,9,19,1685291246
9,0,9,19,1685291511
9,0,9,19,1685291776
8,0,8,20,1685292041
8,0,8,20,1685292310
8,0,8,20,1685292839
7,0,7,21,1685293104
7,0,7,21,1685293370
7,0,7,21,1685293636
8,0,8,20,1685293901
